ID,DRUNK_DR
1256,0.309157133102417
1257,0.3161385953426361
1258,0.44878143072128296
1259,0.46789035201072693
1260,0.3124676048755646
1261,0.309157133102417
1262,0.3126661777496338
1263,0.31339094042778015
1264,0.4015429615974426
1265,0.3101995885372162
1266,0.3439415693283081
1267,0.400706022977829
1268,0.3072865903377533
1269,0.309157133102417
1270,0.38756564259529114
1271,0.37780267000198364
1272,0.383187472820282
1273,0.4189995229244232
1274,0.31738749146461487
1275,0.45798030495643616
1276,0.3709758222103119
1277,0.3656543493270874
1278,0.3171689808368683
1279,0.309157133102417
1280,0.36791887879371643
1281,0.3244539499282837
1282,0.31875354051589966
1283,0.3130931258201599
1284,0.31143760681152344
1285,0.30843526124954224
1286,0.3990900218486786
1287,0.3194510042667389
1288,0.3134440779685974
1289,0.42124485969543457
1290,0.3677258789539337
1291,0.32058101892471313
1292,0.3103557825088501
1293,0.3241657316684723
1294,0.4897950291633606
1295,0.32093197107315063
1296,0.35371723771095276
1297,0.33418962359428406
1298,0.374774307012558
1299,0.32974234223365784
1300,0.4162346422672272
1301,0.3407754600048065
1302,0.3206792175769806
1303,0.3283035159111023
1304,0.3213246762752533
1305,0.309157133102417
1306,0.4091501832008362
1307,0.3077213168144226
1308,0.38647332787513733
1309,0.39966410398483276
1310,0.33297160267829895
1311,0.32373636960983276
1312,0.35542455315589905
1313,0.3118322193622589
1314,0.31994807720184326
1315,0.414103627204895
1316,0.3407754600048065
1317,0.31943780183792114
1318,0.30807432532310486
1319,0.43594422936439514
1320,0.3812418282032013
1321,0.34931817650794983
1322,0.5034825205802917
1323,0.3124740719795227
1324,0.38581520318984985
1325,0.33223432302474976
1326,0.3439415693283081
1327,0.34931817650794983
1328,0.4497015178203583
1329,0.34931817650794983
1330,0.37399527430534363
1331,0.41759026050567627
1332,0.30807432532310486
1333,0.309157133102417
1334,0.38014721870422363
1335,0.3254784345626831
1336,0.34931817650794983
1337,0.36400294303894043
1338,0.3167959749698639
1339,0.31885507702827454
1340,0.33526721596717834
1341,0.3112539052963257
1342,0.35806357860565186
1343,0.34857210516929626
1344,0.34264910221099854
1345,0.3856947720050812
1346,0.3347625434398651
1347,0.31143760681152344
1348,0.38304516673088074
1349,0.320597380399704
1350,0.316439688205719
1351,0.344757616519928
1352,0.323270708322525
1353,0.554458737373352
1354,0.3330004811286926
1355,0.329569011926651
1356,0.31218767166137695
1357,0.31776341795921326
1358,0.3275035619735718
1359,0.31401628255844116
1360,0.32237622141838074
1361,0.37829089164733887
1362,0.3407754600048065
1363,0.44008415937423706
1364,0.309157133102417
1365,0.3548753261566162
1366,0.34864163398742676
1367,0.30843526124954224
1368,0.31508147716522217
1369,0.30641719698905945
1370,0.44705405831336975
1371,0.3232334554195404
1372,0.31143760681152344
1373,0.3264617323875427
1374,0.309157133102417
1375,0.3358173072338104
1376,0.3636907935142517
1377,0.3791448473930359
1378,0.4905077815055847
1379,0.31687772274017334
1380,0.43257835507392883
1381,0.39813563227653503
1382,0.33490049839019775
1383,0.32075604796409607
1384,0.33974403142929077
1385,0.31353646516799927
1386,0.3266936242580414
1387,0.31120556592941284
1388,0.331153929233551
1389,0.4107315242290497
1390,0.3366372883319855
1391,0.3103557825088501
1392,0.31776341795921326
1393,0.37882381677627563
1394,0.30807432532310486
1395,0.32158106565475464
1396,0.4754078686237335
1397,0.30807432532310486
1398,0.309157133102417
1399,0.3344750702381134
1400,0.3479791581630707
1401,0.31074967980384827
1402,0.31143760681152344
1403,0.3207554519176483
1404,0.38368454575538635
1405,0.3210029602050781
1406,0.3183872103691101
1407,0.3118322193622589
1408,0.4745420813560486
1409,0.48984119296073914
1410,0.3925408124923706
1411,0.3151871860027313
1412,0.33982232213020325
1413,0.3576946258544922
1414,0.3273400664329529
1415,0.3118322193622589
1416,0.31259265542030334
1417,0.4528435468673706
1418,0.37788498401641846
1419,0.37523332238197327
1420,0.33508017659187317
1421,0.3133935034275055
1422,0.4207998812198639
1423,0.3128158450126648
1424,0.3132892847061157
1425,0.3474867343902588
1426,0.31111955642700195
1427,0.33567917346954346
1428,0.49412214756011963
1429,0.3331014811992645
1430,0.31687772274017334
1431,0.3210029602050781
1432,0.3133922219276428
1433,0.36519479751586914
1434,0.43545156717300415
1435,0.3190663456916809
1436,0.3305446207523346
1437,0.309157133102417
1438,0.3149069547653198
1439,0.45582902431488037
1440,0.4286440908908844
1441,0.309157133102417
1442,0.3220568895339966
1443,0.3523048460483551
1444,0.3122922480106354
1445,0.39000460505485535
1446,0.3974940776824951
1447,0.46381694078445435
1448,0.35634681582450867
1449,0.428438663482666
1450,0.3726358413696289
1451,0.3282110393047333
1452,0.3123120367527008
1453,0.3933054804801941
1454,0.3110491633415222
1455,0.3223865330219269
1456,0.40166836977005005
1457,0.36306631565093994
1458,0.3128141164779663
1459,0.5103198289871216
1460,0.44147390127182007
1461,0.31110942363739014
1462,0.33490049839019775
1463,0.3112539052963257
1464,0.3210029602050781
1465,0.3196534812450409
1466,0.3421664237976074
1467,0.309157133102417
1468,0.31524792313575745
1469,0.309157133102417
1470,0.4096091091632843
1471,0.3118322193622589
1472,0.390129417181015
1473,0.3918047249317169
1474,0.3700317144393921
1475,0.31352996826171875
1476,0.3133750557899475
1477,0.4454519748687744
1478,0.31231480836868286
1479,0.4832801818847656
1480,0.3370037376880646
1481,0.37321123480796814
1482,0.3396807014942169
1483,0.35858356952667236
1484,0.3170982003211975
1485,0.3150017261505127
1486,0.43450143933296204
1487,0.32043370604515076
1488,0.3164411187171936
1489,0.4095255136489868
1490,0.313080370426178
1491,0.309157133102417
1492,0.4061073064804077
1493,0.3181127607822418
1494,0.31687772274017334
1495,0.3090254068374634
1496,0.3593554198741913
1497,0.31299522519111633
1498,0.31352996826171875
1499,0.372394859790802
1500,0.31776341795921326
1501,0.3862057328224182
1502,0.3164794147014618
1503,0.31151282787323
1504,0.330819308757782
1505,0.364627867937088
1506,0.31074100732803345
1507,0.4630252420902252
1508,0.3148060739040375
1509,0.3691379129886627
1510,0.31994807720184326
1511,0.4511989653110504
1512,0.309157133102417
1513,0.33420711755752563
1514,0.32708391547203064
1515,0.3155977725982666
1516,0.3609001040458679
1517,0.3538016974925995
1518,0.3882603645324707
1519,0.3605821132659912
1520,0.3192281126976013
1521,0.3121418058872223
1522,0.4649299383163452
1523,0.33200353384017944
1524,0.3744291365146637
1525,0.5170774459838867
1526,0.31776341795921326
1527,0.3211648464202881
1528,0.4172340929508209
1529,0.3445167541503906
1530,0.3135667145252228
1531,0.3123719096183777
1532,0.37611860036849976
1533,0.31644299626350403
1534,0.3208383321762085
1535,0.32526564598083496
1536,0.3111644983291626
1537,0.35860785841941833
1538,0.31111955642700195
1539,0.4027482271194458
1540,0.3206792175769806
1541,0.31074967980384827
1542,0.37087950110435486
1543,0.37523332238197327
1544,0.309157133102417
1545,0.3667893707752228
1546,0.40677884221076965
1547,0.35067835450172424
1548,0.32132673263549805
1549,0.3643549084663391
1550,0.3208383321762085
1551,0.3708605170249939
1552,0.31143760681152344
1553,0.351378858089447
1554,0.3448474109172821
1555,0.32833507657051086
1556,0.3448352813720703
1557,0.3305446207523346
1558,0.3211648464202881
1559,0.3209567070007324
1560,0.3327735960483551
1561,0.32031363248825073
1562,0.36572176218032837
1563,0.3217095136642456
1564,0.30807432532310486
1565,0.41025063395500183
1566,0.32104209065437317
1567,0.31802675127983093
1568,0.31231480836868286
1569,0.3108113706111908
1570,0.3335656225681305
1571,0.3333280086517334
1572,0.309157133102417
1573,0.45140621066093445
1574,0.3118322193622589
1575,0.3327735960483551
1576,0.3407754600048065
1577,0.339085191488266
1578,0.3969739079475403
1579,0.3157653510570526
1580,0.4917542040348053
1581,0.42884886264801025
1582,0.3118322193622589
1583,0.3086157441139221
1584,0.33306363224983215
1585,0.33418962359428406
1586,0.3201909065246582
1587,0.3846772015094757
1588,0.32790786027908325
1589,0.46940964460372925
1590,0.4091501832008362
1591,0.3208383321762085
1592,0.32525867223739624
1593,0.3217543065547943
1594,0.3291396498680115
1595,0.3298006057739258
1596,0.42816847562789917
1597,0.3666149973869324
1598,0.3211648464202881
1599,0.33529922366142273
1600,0.32375437021255493
1601,0.3101242184638977
1602,0.3137121796607971
1603,0.31231480836868286
1604,0.36572176218032837
1605,0.371675968170166
1606,0.33730846643447876
1607,0.33730846643447876
1608,0.3244539499282837
1609,0.42884886264801025
1610,0.36521145701408386
1611,0.396843284368515
1612,0.35029861330986023
1613,0.3872203826904297
1614,0.43594422936439514
1615,0.35777562856674194
1616,0.31687772274017334
1617,0.3737155795097351
1618,0.3206792175769806
1619,0.3308051824569702
1620,0.5014533996582031
1621,0.4075091779232025
1622,0.38564950227737427
1623,0.31492549180984497
1624,0.4905077815055847
1625,0.4752659201622009
1626,0.5103198289871216
1627,0.44257882237434387
1628,0.3210029602050781
1629,0.312087744474411
1630,0.5172569155693054
1631,0.3167346715927124
1632,0.4680618643760681
1633,0.5090143084526062
1634,0.3826534152030945
1635,0.38864749670028687
1636,0.31687772274017334
1637,0.3837539553642273
1638,0.40962663292884827
1639,0.5215811133384705
1640,0.3549249470233917
1641,0.38504666090011597
1642,0.31687772274017334
1643,0.44878947734832764
1644,0.3157653510570526
1645,0.35912761092185974
1646,0.3100999593734741
1647,0.37930652499198914
1648,0.3409307897090912
1649,0.3115888833999634
1650,0.31353646516799927
1651,0.31085261702537537
1652,0.422555536031723
1653,0.31339094042778015
1654,0.3518625795841217
1655,0.331967294216156
1656,0.3302936553955078
1657,0.5170774459838867
1658,0.3216504752635956
1659,0.3126763105392456
1660,0.30829089879989624
1661,0.4121726155281067
1662,0.3193437457084656
1663,0.4119974374771118
1664,0.3358173072338104
1665,0.3860718309879303
1666,0.35768431425094604
1667,0.43450143933296204
1668,0.31030845642089844
1669,0.3134151101112366
1670,0.3206792175769806
1671,0.3392980396747589
1672,0.3141983151435852
1673,0.3077133893966675
1674,0.30641719698905945
1675,0.3302936553955078
1676,0.31401628255844116
1677,0.4270663857460022
1678,0.3826347291469574
1679,0.3107254207134247
1680,0.3205564618110657
1681,0.3070792555809021
1682,0.3347625434398651
1683,0.5060292482376099
1684,0.30741259455680847
1685,0.40552642941474915
1686,0.45490211248397827
1687,0.31594204902648926
1688,0.559037983417511
1689,0.3107254207134247
1690,0.35841044783592224
1691,0.3273400664329529
1692,0.31601226329803467
1693,0.31111955642700195
1694,0.31110942363739014
1695,0.3299533426761627
1696,0.31687772274017334
1697,0.31687772274017334
1698,0.3925408124923706
1699,0.31786954402923584
1700,0.3128473162651062
1701,0.3132098317146301
1702,0.32043370604515076
1703,0.3660207986831665
1704,0.3577045202255249
1705,0.3353589177131653
1706,0.3239196836948395
1707,0.3836737871170044
1708,0.3118322193622589
1709,0.37903276085853577
1710,0.3193437457084656
1711,0.31396856904029846
1712,0.33703911304473877
1713,0.49257123470306396
1714,0.3077213168144226
1715,0.32264846563339233
1716,0.3335656225681305
1717,0.34843412041664124
1718,0.3503949046134949
1719,0.3485792279243469
1720,0.3302936553955078
1721,0.5056422352790833
1722,0.4115428328514099
1723,0.3565569221973419
1724,0.33535709977149963
1725,0.38968873023986816
1726,0.3113756775856018
1727,0.32144761085510254
1728,0.3244539499282837
1729,0.3108113706111908
1730,0.309157133102417
1731,0.3942655324935913
1732,0.3216448128223419
1733,0.3928997218608856
1734,0.3090254068374634
1735,0.41759026050567627
1736,0.3305446207523346
1737,0.39930522441864014
1738,0.31231480836868286
1739,0.47372421622276306
1740,0.43257835507392883
1741,0.309157133102417
1742,0.3206792175769806
1743,0.31339094042778015
1744,0.35795828700065613
1745,0.31231480836868286
1746,0.4097401201725006
1747,0.41454556584358215
1748,0.4750138521194458
1749,0.3335656225681305
1750,0.3121833801269531
1751,0.3118322193622589
1752,0.39972206950187683
1753,0.3090254068374634
1754,0.40506553649902344
1755,0.41759026050567627
1756,0.3513428568840027
1757,0.32132673263549805
1758,0.31143760681152344
1759,0.3305446207523346
1760,0.4033290147781372
1761,0.32221901416778564
1762,0.3127579092979431
1763,0.3407754600048065
1764,0.309157133102417
1765,0.42884886264801025
1766,0.3220120668411255
1767,0.37829089164733887
1768,0.3366676867008209
1769,0.38825953006744385
1770,0.48823681473731995
1771,0.31765657663345337
1772,0.35550856590270996
1773,0.4075091779232025
1774,0.5281051993370056
1775,0.3369153141975403
1776,0.4570665955543518
1777,0.309157133102417
1778,0.30807432532310486
1779,0.31209179759025574
1780,0.4897950291633606
1781,0.330819308757782
1782,0.31143760681152344
1783,0.34466463327407837
1784,0.3902871608734131
1785,0.32092201709747314
1786,0.31231480836868286
1787,0.3206792175769806
1788,0.34170645475387573
1789,0.31111955642700195
1790,0.37197718024253845
1791,0.3107254207134247
1792,0.32453444600105286
1793,0.3724273145198822
1794,0.3122811019420624
1795,0.4018060564994812
1796,0.31481459736824036
1797,0.3107254207134247
1798,0.347748339176178
1799,0.3111644983291626
1800,0.47878333926200867
1801,0.33567917346954346
1802,0.4553808867931366
1803,0.309157133102417
1804,0.35346168279647827
1805,0.3888123631477356
1806,0.3322431147098541
1807,0.3409309685230255
1808,0.31285759806632996
1809,0.3136117458343506
1810,0.309157133102417
1811,0.48829373717308044
1812,0.309157133102417
1813,0.3090254068374634
1814,0.3111644983291626
1815,0.4893261194229126
1816,0.3108113706111908
1817,0.394260048866272
1818,0.31887948513031006
1819,0.31110942363739014
1820,0.3232753872871399
1821,0.31648537516593933
1822,0.3407754600048065
1823,0.35865429043769836
1824,0.49514102935791016
1825,0.31213343143463135
1826,0.309157133102417
1827,0.30807432532310486
1828,0.3178805410861969
1829,0.39905649423599243
1830,0.31143760681152344
1831,0.3323776125907898
1832,0.4733481705188751
1833,0.3308051824569702
1834,0.4897950291633606
1835,0.3555234372615814
1836,0.3220055103302002
1837,0.3455888628959656
1838,0.3216504752635956
1839,0.43775832653045654
1840,0.316214919090271
1841,0.3141077160835266
1842,0.3151871860027313
1843,0.3151871860027313
1844,0.36501288414001465
1845,0.364486962556839
1846,0.31994807720184326
1847,0.33490049839019775
1848,0.31143760681152344
1849,0.49253177642822266
1850,0.3218947649002075
1851,0.3311895728111267
1852,0.31398358941078186
1853,0.321500688791275
1854,0.37193435430526733
1855,0.3307703137397766
1856,0.3378061056137085
1857,0.3101242184638977
1858,0.3208804130554199
1859,0.31143760681152344
1860,0.3701864182949066
1861,0.31398358941078186
1862,0.3773506283760071
1863,0.3091593086719513
1864,0.3467491865158081
1865,0.4260811507701874
1866,0.3107254207134247
1867,0.31353646516799927
1868,0.3685152232646942
1869,0.3178805410861969
1870,0.3443642556667328
1871,0.35813137888908386
1872,0.31231480836868286
1873,0.31110942363739014
1874,0.4525222182273865
1875,0.33466118574142456
1876,0.33324360847473145
1877,0.3088131844997406
1878,0.43768471479415894
1879,0.4061073064804077
1880,0.31687772274017334
1881,0.31190359592437744
1882,0.3613530397415161
1883,0.31776341795921326
1884,0.44378283619880676
1885,0.33516833186149597
1886,0.3103557825088501
1887,0.4407806098461151
1888,0.3226310908794403
1889,0.31481459736824036
1890,0.44438549876213074
1891,0.30843526124954224
1892,0.33271846175193787
1893,0.4148595631122589
1894,0.31994807720184326
1895,0.31687772274017334
1896,0.3812018632888794
