ID,DRUNK_DR
1248,0.0401146300137043
1249,0.04364785924553871
1250,0.2975959777832031
1251,0.4163302183151245
1252,0.7695233225822449
1253,0.029002482071518898
1254,0.028894366696476936
1255,0.0025643440894782543
1256,0.011726523749530315
1257,0.043181274086236954
1258,0.2064872682094574
1259,0.5593587160110474
1260,0.04827522486448288
1261,0.021456478163599968
1262,0.040126360952854156
1263,0.07369422167539597
1264,0.27591246366500854
1265,0.004124730359762907
1266,0.06257151812314987
1267,0.25159308314323425
1268,0.008688841946423054
1269,0.007678711321204901
1270,0.20044170320034027
1271,0.31480106711387634
1272,0.1018243357539177
1273,0.6572329998016357
1274,0.06754689663648605
1275,0.49260929226875305
1276,0.16756975650787354
1277,0.8169059753417969
1278,0.13113003969192505
1279,0.03157103434205055
1280,0.07248067855834961
1281,0.02083432301878929
1282,0.023432066664099693
1283,0.05534600466489792
1284,0.01869332417845726
1285,0.012835557572543621
1286,0.3068418502807617
1287,0.03239819407463074
1288,0.019859978929162025
1289,0.5336999297142029
1290,0.1830461621284485
1291,0.02165592461824417
1292,0.020393824204802513
1293,0.014523562043905258
1294,0.5762547850608826
1295,0.041901931166648865
1296,0.08483873307704926
1297,0.058342888951301575
1298,0.02984750084578991
1299,0.010050115175545216
1300,0.6701511144638062
1301,0.07130195945501328
1302,0.027406077831983566
1303,0.07079420983791351
1304,0.021097803488373756
1305,0.042154405266046524
1306,0.3813275098800659
1307,0.0016196866054087877
1308,0.2018193155527115
1309,0.5260342955589294
1310,0.10233155637979507
1311,0.16944055259227753
1312,0.09059665352106094
1313,0.006041606888175011
1314,0.025930609554052353
1315,0.6190137267112732
1316,0.368413507938385
1317,0.08174116909503937
1318,0.012859128415584564
1319,0.5767013430595398
1320,0.35223114490509033
1321,0.40590548515319824
1322,0.6628166437149048
1323,0.019549671560525894
1324,0.01225988194346428
1325,0.039745792746543884
1326,0.039695221930742264
1327,0.03630072623491287
1328,0.2548176646232605
1329,0.09282933175563812
1330,0.1912345439195633
1331,0.35101187229156494
1332,0.015718529000878334
1333,0.015264119952917099
1334,0.34800848364830017
1335,0.03197662532329559
1336,0.10340459644794464
1337,0.2824447751045227
1338,0.015402130782604218
1339,0.013323575258255005
1340,0.05358453094959259
1341,0.0027801275718957186
1342,0.01352937426418066
1343,0.22285525500774384
1344,0.3817797303199768
1345,0.3313487470149994
1346,0.06513340026140213
1347,0.03674635291099548
1348,0.43646305799484253
1349,0.07534365355968475
1350,0.02999604307115078
1351,0.2036699503660202
1352,0.03142830729484558
1353,0.8839700222015381
1354,0.06680810451507568
1355,0.044131722301244736
1356,0.014206641353666782
1357,0.03042965941131115
1358,0.034030500799417496
1359,0.012711080722510815
1360,0.003856339491903782
1361,0.20821277797222137
1362,0.1002967357635498
1363,0.3768066465854645
1364,0.03572795167565346
1365,0.13134253025054932
1366,0.13394728302955627
1367,0.004841013811528683
1368,0.03006918355822563
1369,0.016174783930182457
1370,0.7305789589881897
1371,0.027944084256887436
1372,0.017500925809144974
1373,0.016149327158927917
1374,0.015146461315453053
1375,0.06980448216199875
1376,0.16772055625915527
1377,0.4201001524925232
1378,0.811159074306488
1379,0.047962307929992676
1380,0.6206430196762085
1381,0.17720377445220947
1382,0.06487825512886047
1383,0.11915934830904007
1384,0.08764249086380005
1385,0.10367034375667572
1386,0.021454334259033203
1387,0.0014583184383809566
1388,0.44038525223731995
1389,0.16958637535572052
1390,0.1049695834517479
1391,0.02036026120185852
1392,0.011188419535756111
1393,0.6175053119659424
1394,0.013928611762821674
1395,0.3919736444950104
1396,0.6060464382171631
1397,0.007676594890654087
1398,0.016366111114621162
1399,0.12883004546165466
1400,0.0026527775917202234
1401,0.013510223478078842
1402,0.0116812102496624
1403,0.048890404403209686
1404,0.5218905806541443
1405,0.09369592368602753
1406,0.04564313217997551
1407,0.022987443953752518
1408,0.2566642761230469
1409,0.6876623630523682
1410,0.14783862233161926
1411,0.014233340509235859
1412,0.27311205863952637
1413,0.15861210227012634
1414,0.04653296247124672
1415,0.0055271927267313
1416,0.04792141541838646
1417,0.5863457322120667
1418,0.2701878845691681
1419,0.6538596749305725
1420,0.23371069133281708
1421,0.017763622105121613
1422,0.13220903277397156
1423,0.03739113733172417
1424,0.14514124393463135
1425,0.20089572668075562
1426,0.01776815950870514
1427,0.12664306163787842
1428,0.6393887996673584
1429,0.018664084374904633
1430,0.040062315762043
1431,0.02941041812300682
1432,0.10066799819469452
1433,0.11131758987903595
1434,0.7071685194969177
1435,0.018475055694580078
1436,0.05157060921192169
1437,0.011305038817226887
1438,0.021228129044175148
1439,0.5895100235939026
1440,0.7753743529319763
1441,0.021107815206050873
1442,0.03772157058119774
1443,0.03380509465932846
1444,0.019692368805408478
1445,0.5732060670852661
1446,0.6373441219329834
1447,0.4338236451148987
1448,0.01789196953177452
1449,0.7791939377784729
1450,0.24150782823562622
1451,0.06690142303705215
1452,0.005140854977071285
1453,0.23101544380187988
1454,0.015564247965812683
1455,0.1970921754837036
1456,0.32710281014442444
1457,0.23490029573440552
1458,0.005824496503919363
1459,0.6477416753768921
1460,0.8063582181930542
1461,0.00389210251159966
1462,0.08229107409715652
1463,0.012901077046990395
1464,0.04759754613041878
1465,0.013562366366386414
1466,0.06811357289552689
1467,0.010069863870739937
1468,0.05458097532391548
1469,0.014650383032858372
1470,0.624064564704895
1471,0.022195063531398773
1472,0.30012500286102295
1473,0.4503529369831085
1474,0.43401002883911133
1475,0.06492030620574951
1476,0.11708987504243851
1477,0.41116079688072205
1478,0.02236579917371273
1479,0.3810517489910126
1480,0.09304468333721161
1481,0.11537055671215057
1482,0.010281539522111416
1483,0.15890224277973175
1484,0.009863887913525105
1485,0.07311508804559708
1486,0.4526377022266388
1487,0.022000540047883987
1488,0.17566102743148804
1489,0.3734133541584015
1490,0.038860250264406204
1491,0.03548235446214676
1492,0.15673892199993134
1493,0.02599528431892395
1494,0.09175477176904678
1495,0.005251121707260609
1496,0.06548064202070236
1497,0.006368271075189114
1498,0.07128450274467468
1499,0.05864137038588524
1500,0.037158314138650894
1501,0.2715701758861542
1502,0.03881322219967842
1503,0.0676683560013771
1504,0.012183758430182934
1505,0.13970033824443817
1506,0.019717058166861534
1507,0.5448846817016602
1508,0.1326819211244583
1509,0.2930477261543274
1510,0.030212409794330597
1511,0.5246849060058594
1512,0.07722226530313492
1513,0.005553499795496464
1514,0.23646597564220428
1515,0.010789848864078522
1516,0.08002004027366638
1517,0.06903980672359467
1518,0.32301992177963257
1519,0.06351268291473389
1520,0.3785283863544464
1521,0.025614136829972267
1522,0.7324039340019226
1523,0.2839747667312622
1524,0.13078230619430542
1525,0.7540098428726196
1526,0.032417092472314835
1527,0.09145479649305344
1528,0.2637787461280823
1529,0.4507208466529846
1530,0.15558280050754547
1531,0.013608941808342934
1532,0.1562642902135849
1533,0.09247700870037079
1534,0.03092953935265541
1535,0.1618167608976364
1536,0.011639226227998734
1537,0.12081459909677505
1538,0.008327341638505459
1539,0.24265256524085999
1540,0.03271029517054558
1541,0.051171135157346725
1542,0.3384399712085724
1543,0.40838339924812317
1544,0.0154306935146451
1545,0.19939866662025452
1546,0.08871006220579147
1547,0.11572381854057312
1548,0.05968175083398819
1549,0.19493597745895386
1550,0.04085055738687515
1551,0.21653959155082703
1552,0.12132015824317932
1553,0.07440903037786484
1554,0.23909729719161987
1555,0.04946446791291237
1556,0.2110404074192047
1557,0.035150524228811264
1558,0.03187739849090576
1559,0.044810306280851364
1560,0.07896865904331207
1561,0.10240655392408371
1562,0.07233491539955139
1563,0.0953192338347435
1564,0.010494517162442207
1565,0.6412318348884583
1566,0.03404823690652847
1567,0.043811917304992676
1568,0.03490183502435684
1569,0.0018502846360206604
1570,0.11793788522481918
1571,0.24172770977020264
1572,0.02183026447892189
1573,0.3378005921840668
1574,0.03934747725725174
1575,0.05350979417562485
1576,0.06112441048026085
1577,0.0015461546136066318
1578,0.6016828417778015
1579,0.024770213291049004
1580,0.8401499390602112
1581,0.39063218235969543
1582,0.02249642089009285
1583,0.006825999356806278
1584,0.08082124590873718
1585,0.15226584672927856
1586,0.02123376913368702
1587,0.48441821336746216
1588,0.10237731039524078
1589,0.7964017391204834
1590,0.3410350978374481
1591,0.02245650440454483
1592,0.1365041881799698
1593,0.02012769877910614
1594,0.07303983718156815
1595,0.07467097789049149
1596,0.5740318298339844
1597,0.14864113926887512
1598,0.02405846305191517
1599,0.021471980959177017
1600,0.01733267866075039
1601,0.001687866635620594
1602,0.006214494816958904
1603,0.009578421711921692
1604,0.09463699162006378
1605,0.4870089888572693
1606,0.30341836810112
1607,0.06423594057559967
1608,0.06906488537788391
1609,0.4324033558368683
1610,0.07615421712398529
1611,0.21436043083667755
1612,0.1658289134502411
1613,0.2966477870941162
1614,0.7377439737319946
1615,0.18571318686008453
1616,0.010798683390021324
1617,0.4955149292945862
1618,0.1552320420742035
1619,0.02012951672077179
1620,0.7880768775939941
1621,0.42920929193496704
1622,0.11856795847415924
1623,0.02537398599088192
1624,0.7506869435310364
1625,0.7621884346008301
1626,0.6570543050765991
1627,0.6864893436431885
1628,0.013594226911664009
1629,0.020790306851267815
1630,0.5214495062828064
1631,0.012132307514548302
1632,0.5117214322090149
1633,0.7843270301818848
1634,0.5559552907943726
1635,0.19906802475452423
1636,0.010320484638214111
1637,0.21252143383026123
1638,0.6973140239715576
1639,0.586010754108429
1640,0.10625889152288437
1641,0.6869237422943115
1642,0.01544938888400793
1643,0.2474653422832489
1644,0.016855988651514053
1645,0.0573032982647419
1646,0.0031520880293101072
1647,0.14979153871536255
1648,0.0345764085650444
1649,0.008869985118508339
1650,0.00321399187669158
1651,0.002751606050878763
1652,0.2806132435798645
1653,0.009990056976675987
1654,0.17581483721733093
1655,0.021145625039935112
1656,0.05375736951828003
1657,0.505704402923584
1658,0.08063294738531113
1659,0.02104933187365532
1660,0.02842867560684681
1661,0.489006370306015
1662,0.04510412737727165
1663,0.6862773895263672
1664,0.08986048400402069
1665,0.22368253767490387
1666,0.6004655957221985
1667,0.7370491027832031
1668,0.008801616728305817
1669,0.03147321194410324
1670,0.011097771115601063
1671,0.11583756655454636
1672,0.01447276957333088
1673,0.01313598733395338
1674,0.0016177555080503225
1675,0.06460722535848618
1676,0.2531600892543793
1677,0.5709512829780579
1678,0.2950686812400818
1679,0.0072439610958099365
1680,0.07445766031742096
1681,0.0034117880277335644
1682,0.04643513262271881
1683,0.7840502262115479
1684,0.005768632050603628
1685,0.6505752801895142
1686,0.04242413863539696
1687,0.021153120324015617
1688,0.73008793592453
1689,0.021380100399255753
1690,0.07038720697164536
1691,0.22989597916603088
1692,0.04630332440137863
1693,0.03264474868774414
1694,0.012971632182598114
1695,0.02149181254208088
1696,0.025651350617408752
1697,0.04865078255534172
1698,0.31358590722084045
1699,0.23429130017757416
1700,0.005937556736171246
1701,0.02748618833720684
1702,0.03741249069571495
1703,0.016279034316539764
1704,0.5693665742874146
1705,0.04135296121239662
1706,0.011832265183329582
1707,0.09840155392885208
1708,0.010621089488267899
1709,0.21221968531608582
1710,0.06600581854581833
1711,0.06859572976827621
1712,0.02858852781355381
1713,0.7222948670387268
1714,0.005602335557341576
1715,0.026013942435383797
1716,0.13107377290725708
1717,0.13500657677650452
1718,0.02533801831305027
1719,0.22776606678962708
1720,0.027859792113304138
1721,0.33405497670173645
1722,0.30361229181289673
1723,0.6347686648368835
1724,0.0681115910410881
1725,0.8050747513771057
1726,0.05613739416003227
1727,0.05317600443959236
1728,0.03269154205918312
1729,0.004180470481514931
1730,0.010064084082841873
1731,0.2967372536659241
1732,0.033725231885910034
1733,0.28704628348350525
1734,0.010588160715997219
1735,0.571519136428833
1736,0.1192559227347374
1737,0.15781532227993011
1738,0.012181634083390236
1739,0.81174635887146
1740,0.740782618522644
1741,0.02626504935324192
1742,0.08358501642942429
1743,0.02933691442012787
1744,0.007883801124989986
1745,0.020306231454014778
1746,0.9310844540596008
1747,0.44823020696640015
1748,0.3937298357486725
1749,0.022455230355262756
1750,0.007810886483639479
1751,0.0068063135258853436
1752,0.1512933075428009
1753,0.00963485799729824
1754,0.3846955895423889
1755,0.3804599642753601
1756,0.48301032185554504
1757,0.09565796703100204
1758,0.005029626190662384
1759,0.07667842507362366
1760,0.6148796081542969
1761,0.09875728189945221
1762,0.04899948835372925
1763,0.10407023131847382
1764,0.01722179539501667
1765,0.41159960627555847
1766,0.006910916417837143
1767,0.1799348145723343
1768,0.09738730639219284
1769,0.1773548424243927
1770,0.6719256639480591
1771,0.009112204425036907
1772,0.19220104813575745
1773,0.29806289076805115
1774,0.7914955019950867
1775,0.4317963421344757
1776,0.33060771226882935
1777,0.040406934916973114
1778,0.008964039385318756
1779,0.00596216693520546
1780,0.7787094116210938
1781,0.028685839846730232
1782,0.06647797673940659
1783,0.08807095140218735
1784,0.25782302021980286
1785,0.04365222901105881
1786,0.030189350247383118
1787,0.04070339724421501
1788,0.06327220797538757
1789,0.059829577803611755
1790,0.21486933529376984
1791,0.021731309592723846
1792,0.06276637315750122
1793,0.09484545886516571
1794,0.016658246517181396
1795,0.44459864497184753
1796,0.006178020033985376
1797,0.009604109451174736
1798,0.14021044969558716
1799,0.016182532534003258
1800,0.5794283151626587
1801,0.1102142408490181
1802,0.39708298444747925
1803,0.05011706426739693
1804,0.2183978408575058
1805,0.11434541642665863
1806,0.05491060018539429
1807,0.08414208889007568
1808,0.07469329982995987
1809,0.08767492324113846
1810,0.015172702260315418
1811,0.664556086063385
1812,0.05239029601216316
1813,0.00627379585057497
1814,0.01386076770722866
1815,0.6117174029350281
1816,0.021183602511882782
1817,0.40724247694015503
1818,0.06962165981531143
1819,0.013494061306118965
1820,0.00569619657471776
1821,0.0470779724419117
1822,0.03545738011598587
1823,0.3022322654724121
1824,0.7672613859176636
1825,0.0028379266150295734
1826,0.00865783728659153
1827,0.014557378366589546
1828,0.03399975225329399
1829,0.14201641082763672
1830,0.04767243564128876
1831,0.050414204597473145
1832,0.7115941643714905
1833,0.02919340319931507
1834,0.45738986134529114
1835,0.4546428322792053
1836,0.020717384293675423
1837,0.373566210269928
1838,0.09768542647361755
1839,0.5674564838409424
1840,0.039217907935380936
1841,0.23052754998207092
1842,0.028003666549921036
1843,0.024746838957071304
